,total,data,pde
352,0.5565380358695984,0.5395942807197571,0.016943756178952753
353,0.5556685048341751,0.5386677429080009,0.01700076201464981
354,0.5548057237267494,0.5378691211342812,0.016936602159403263
355,0.5539702290296554,0.5369479516148568,0.017022277801297604
356,0.5532483223080635,0.5361095601320267,0.01713876150548458
357,0.552480258345604,0.5352477487921715,0.0172325087711215
358,0.5516363540291787,0.5343590158224106,0.01727733771316707
359,0.5508975490927697,0.5335643911361694,0.0173331583943218
360,0.550036139190197,0.5326459380984306,0.01739020031411201
361,0.5492348328232766,0.5318445888161659,0.01739024474285543
362,0.5485307186841964,0.5309787937998771,0.017551924935542047
363,0.547445053756237,0.5300639685988426,0.017381084556691347
364,0.5467736473679543,0.5291485413908958,0.01762510683853179
365,0.5463230213522912,0.5285195916891098,0.017803429258055985
366,0.5450241023302078,0.5274637195467949,0.017560382573865354
367,0.5442731082439423,0.5265350863337517,0.0177380205783993
368,0.5434320047497749,0.5256437078118325,0.017788298102095722
369,0.5427889582514763,0.5247143870592117,0.01807457022834569
370,0.5419783040881156,0.5240380552411079,0.017940247007645668
371,0.5408145439624786,0.5229625102877616,0.017852030345238745
372,0.5400908881425858,0.522059331536293,0.018031558273360133
373,0.5389961618185043,0.5209159314632416,0.018080227817408742
374,0.5382933175563812,0.5200373908877373,0.01825592844747007
375,0.5371167254447937,0.5189486601948738,0.018168065189383922
376,0.5361856126785278,0.5178321319818496,0.01835348152089864
377,0.5354013416171074,0.516944734454155,0.018456608736887575
378,0.5341156238317489,0.5157694444060326,0.01834617855027318
379,0.5332430803775787,0.5145747169852257,0.0186683632992208
380,0.5324222457408905,0.5136964759230613,0.018725771978497504
381,0.5310990604758262,0.5124946051836013,0.018604455245658756
382,0.5302387234568596,0.5115130838751792,0.018725638389587403
383,0.5294168019294738,0.5105156815052032,0.01890112036373466
384,0.5282760161161423,0.5094182899594307,0.01885772590059787
385,0.5274830803275108,0.50849499553442,0.018988084541633726
386,0.5264850974082946,0.5075376200675964,0.018947476483881474
387,0.5255911085009575,0.5065516698360443,0.019039437570609153
388,0.5248207002878189,0.5056972581148148,0.0191234426619485
389,0.5239378863573074,0.5048176580667496,0.019120225766673684
390,0.5230788147449493,0.5039039531350136,0.01917485974729061
391,0.522363743185997,0.5031701838970184,0.019193559531122447
392,0.5215273123979568,0.5022680488228798,0.019259262243285776
393,0.5209089025855065,0.501668411642313,0.0192404911480844
394,0.5200094512104988,0.5007395082712174,0.019269942278042435
395,0.5193126502633095,0.5000683540105819,0.01924429602455348
396,0.5186839559674263,0.499394516646862,0.019289438123814763
397,0.5178717157244682,0.4986234356462955,0.01924827910028398
398,0.5173061212897301,0.49800837188959124,0.019297751290723683
399,0.5164730450510979,0.4972677829861641,0.019205262404866516
400,0.5159319379925728,0.4966527463495731,0.019279190870001912
401,0.5151406002044677,0.49595226630568506,0.019188332250341774
402,0.5145679834485054,0.49532789081335066,0.019240093734115362
403,0.5138627114892006,0.494666211605072,0.01919649896211922
404,0.513186009824276,0.49402148559689524,0.019164525093510746
405,0.512558766901493,0.4933863712847233,0.019172394373454152
406,0.5118970349431038,0.49274725079536436,0.019149785684421657
407,0.5112687134742737,0.4921142776310444,0.019154435666278006
408,0.5106314143538475,0.4914409427344799,0.01919046982191503
409,0.5100380405783653,0.4909253063797951,0.019112734543159603
410,0.509380368590355,0.49018905356526377,0.019191316850483416
411,0.5086782810091972,0.48956800177693366,0.019110281970351934
412,0.5080693018436432,0.4889646127820015,0.019104688111692667
413,0.5073210239410401,0.4882541686296463,0.019066856242716312
